22.478464457701783	30.94029642023929	35.289115052038476	38.680708893772156	45.20080767556091	26.148355053481723	27.217360841852063	15.822276720588876	33.01030820195303	37.41666718597147	23.290555087820074	58.046107474877935	19.349094307571733	27.856623129742502	23.41334876113915	24.52566028187114	31.103069317839903	26.345424683411768	18.60412185786896	24.49287686699091	38.8288502673232	42.21037453746207	27.461719995885126	23.584681095235386
69.39004245638377	67.77398263480987	73.60301139425168	69.44945460472728	107.6209706560974	89.34021309939588	89.8172907781118	69.88172218260087	80.37292431779868	89.50653718997097	76.77257047466617	101.58068808103639	83.28523201954789	83.5698693892275	58.02438606021442	73.57698084561342	78.25933570295201	78.21297952887868	79.3123089730203	53.88432910738	60.008223140408575	73.86815544055862	101.1090599848498	75.04216712120349
90.89118237244635	63.353940289061406	73.60301139425168	83.51516692973533	51.65806591492675	68.63943201538952	92.539026862297	54.05944546201199	58.844462446959746	52.0898700039995	83.67347568587212	73.41125357116915	86.65029189912558	84.26628496747107	77.36584808028589	73.57698084561342	52.17289046863468	75.74309596480883	55.812365573606876	69.55977030225418	68.83296183752748	54.68162155989405	78.6403799882165	66.46591945020882
69.39004245638377	69.2473300833927	64.5286675237275	60.658384401597246	64.57258239365844	61.01282845812401	67.13615674323509	85.70399890318974	45.92738532445639	51.3562098630981	54.34462853824684	44.38819983373019	59.72981286250404	66.855895511382	86.52759324768817	67.03680477044777	38.126343034771494	53.51414388818015	60.70818711515134	58.78290448077818	78.54017440435828	46.047681313594985	48.68213999270545	50.38545506709377
23.455788999340992	27.993601523073643	68.56170924396046	49.2299931375282	124.84032596107299	84.98215392381559	114.31291553577866	112.07446010417121	81.80815510918794	106.3807204307032	86.26131514007434	104.1415457637516	27.76174400651596	31.338701020960315	32.57509392854143	27.795748319453956	45.149616751703086	45.281198674613975	20.562450474486745	26.45230701635018	34.41648091876374	39.33239445536238	27.461719995885126	23.584681095235386
17.591841749505743	22.10021172874235	23.18998989133957	27.25231762970311	23.67661354434143	22.879810671796506	29.0318515646422	25.051938140932386	18.658000288060407	27.879085354253252	28.466233996224535	58.046107474877935	23.555419157043847	31.338701020960315	14.251603593736874	20.438050234892614	22.073145967499286	24.69883564069853	13.708300316324497	9.797150746796364	22.06184674279727	30.698454209063325	19.972159997007367	16.080464383115036
1.954649083278416	1.4733474485828233	8.066083440465938	8.791070203130035	9.685887359048767	2.1790295877901436	2.7217360841852063	2.637046120098146	8.611384748335572	2.9346405636056057	7.763518362606692	5.975334593002141	3.3650598795776925	6.9641557824356255	2.0359433705338392	8.99274210335275	4.013299266818052	7.409650692209559	7.8333144664711405	1.9594301493592727	3.529895478847563	0.9593266940332289	6.241299999064801	8.576247670994686
63.52609520654852	51.567160700398816	41.33867763238793	50.1091001578412	44.124597968999936	27.237869847376793	29.93909692603727	34.2815995612759	38.75123136751008	33.748366481464465	20.702715633617842	38.412865240728046	42.06324849472116	36.910025646908814	52.934527633879824	54.77397462951221	28.093094867726364	31.28519181155147	30.35409355757567	49.96546880866145	38.8288502673232	37.41374106729593	34.95127999476289	34.304990683978744
4.8866227081960405	1.4733474485828233	2.0165208601164846	4.3955351015650175	6.457258239365844	1.0895147938950718	2.7217360841852063	1.318523060049073	5.7409231655570485	2.200980422704204	6.038292059805205	1.7072384551434687	4.206324849472115	3.4820778912178127	2.0359433705338392	1.6350440187914093	1.003324816704513	0.8232945213566177	2.9374929249266777	1.9594301493592727	5.294843218271345	0.9593266940332289	2.496519999625921	7.50421671212035
144.6440321626028	100.18762650363199	94.77648042547476	116.92123370162948	125.91653566763397	130.7417752674086	185.078053724594	158.22276720588874	182.27431050643628	157.0032701528999	119.90322804470334	113.53135726704068	179.18943858751211	106.55158347126508	110.95891369409424	153.69413776639246	107.35575538738289	111.96805490450001	234.99943399413422	206.71988075740327	157.96282267842847	83.46142238089092	89.87471998653314	183.3172939675114
38.11565712392911	30.94029642023929	29.239552471689024	41.318029954711164	46.27701738212188	35.95398819853737	36.28981445580275	46.148307101717556	37.316000576120814	28.612745495154655	35.36713920743048	39.26648446829978	45.42830837429885	41.08851911637019	39.700895725409865	49.86884257313798	41.13631748488503	37.871547982404415	51.89570834037131	38.208887912505816	45.00616735530643	27.82047412696364	36.19953999457585	38.59311451947608
2.931973624917624	5.893389794331293	6.049562580349453	12.30749828438205	13.990726185292662	8.716118351160574	6.350717529765481	10.548184480392583	8.611384748335572	10.27124197261962	8.626131514007435	13.65790764114775	9.253914668838654	7.660571360679188	14.251603593736874	4.087610046978523	13.04322261715867	9.879534256279412	16.645793241251173	9.797150746796364	4.412369348559454	9.59326694033229	7.489559998877762	24.656712054109722
8.795920874752872	1.4733474485828233	3.0247812901747264	2.6373210609390108	7.533467945926818	7.6266035572655015	10.886944336740825	10.548184480392583	2.8704615827785243	3.668300704507007	6.900905211205948	5.121715365430406	10.095179638733077	2.7856623129742504	5.089858426334598	2.452566028187114	2.006649633409026	4.939767128139706	7.8333144664711405	3.9188602987185455	8.824738697118908	4.796633470166145	4.993039999251842	2.1440619177486715
0.977324541639208	2.9466948971656466	2.0165208601164846	1.758214040626007	3.228629119682922	1.0895147938950718	3.628981445580275	7.911138360294438	2.8704615827785243	3.668300704507007	5.1756789084044605	3.4144769102869374	1.6825299397888462	2.7856623129742504	3.053915055800759	3.2700880375828185	4.013299266818052	4.116472606783089	3.9166572332355702	5.878290448077818	3.529895478847563	0.9593266940332289	3.744779999438881	5.360154794371678
115.32429591342655	85.45415201780375	117.96647031681434	101.97641435630841	117.30685801514616	154.71110073310018	105.24046192182797	131.8523060049073	114.81846331114097	110.04902113521021	131.97981216431376	119.5066918600428	111.04697602606385	84.26628496747107	110.95891369409424	123.4458234187514	115.38235392101899	121.84758916077942	145.895481938025	117.56580896155636	116.48655080196959	83.46142238089092	126.074259981109	127.57168410604595
72.3220160813014	76.61406732630681	86.71039698500883	66.81213354378826	73.18226004614624	74.08700598486487	66.22891138184002	54.05944546201199	71.76153956946311	66.76307282202752	55.20724168964758	50.36353442673233	66.45993262165942	64.07023319840776	63.11424448654902	74.39450285500912	79.26266051965652	69.1567397939559	75.39565173978473	72.49891552629309	83.83501762262962	76.74613552265832	93.61949998597203	77.18622903895216
95.77780508064238	66.30063518622705	83.6856156948341	85.27338097036134	74.25846975270721	57.7442840764388	70.76513818881536	76.47433748284624	63.15015482112753	68.23039310383032	66.42121265785725	68.28953820573875	75.71384729049808	82.87345381098395	79.40179145081973	67.03680477044777	82.27263496977007	74.0965069220956	81.27063758963808	77.39749089969126	73.24533118608694	105.52593634365518	83.63341998746834	83.61841479219818
2.931973624917624	1.4733474485828233	2.0165208601164846	2.6373210609390108	3.228629119682922	5.447573969475359	0.9072453613950687	3.955569180147219	2.8704615827785243	0.7336601409014014	3.450452605602974	3.4144769102869374	2.5237949096832692	4.178493469461375	3.053915055800759	2.452566028187114	3.009974450113539	2.469883564069853	2.9374929249266777	5.878290448077818	2.6474216091356726	2.8779800820996866	2.496519999625921	4.288123835497343
1.954649083278416	7.366737242914117	2.0165208601164846	1.758214040626007	1.076209706560974	1.0895147938950718	4.5362268069753435	6.592615300245365	7.176153956946311	4.401960845408408	5.1756789084044605	0.8536192275717344	1.6825299397888462	4.874909047704938	9.161745167402277	2.452566028187114	4.013299266818052	1.6465890427132355	7.8333144664711405	3.9188602987185455	9.7072125668308	2.8779800820996866	2.496519999625921	4.288123835497343
8.795920874752872	7.366737242914117	11.090864730640664	9.670177223443039	8.609677652487791	9.805633145055646	6.350717529765481	10.548184480392583	12.91707712250336	16.14052309983083	12.07658411961041	17.92600377900642	5.888854789260962	8.35698693892275	8.143773482135357	10.62778612214416	3.009974450113539	10.70282877763603	14.687464624633389	8.817435672116726	9.7072125668308	9.59326694033229	6.241299999064801	13.936402465366363
143.6667076209636	103.13432140079763	141.1564602081539	156.48104961571462	126.99274537419494	124.20468650403818	163.30416505111236	152.94867496569248	159.31061784420808	123.98856381233684	171.66001712874797	105.84878421889506	116.0945658454304	121.87272619262345	133.35429076996647	106.2778612214416	77.2560108862475	84.79933569973163	192.89536873685185	143.03840090322691	96.1896517985961	93.05468932122321	88.62645998672018	109.34715780518223
1.954649083278416	5.893389794331293	5.0413021502912105	4.3955351015650175	4.304838826243896	1.0895147938950718	2.7217360841852063	1.318523060049073	1.4352307913892621	2.200980422704204	2.5878394542022303	5.121715365430406	5.0475898193665385	2.0892467347306876	4.0718867410676785	2.452566028187114	4.013299266818052	3.293178085426471	3.9166572332355702	1.9594301493592727	3.529895478847563	2.8779800820996866	2.496519999625921	1.0720309588743357
0.977324541639208	1.4733474485828233	6.049562580349453	2.6373210609390108	1.076209706560974	2.1790295877901436	2.7217360841852063	5.274092240196292	4.305692374167786	6.6029412681126125	1.725226302801487	1.7072384551434687	5.0475898193665385	4.178493469461375	4.0718867410676785	0.8175220093957046	3.009974450113539	0.8232945213566177	4.895821541544463	2.939145224038909	3.529895478847563	1.9186533880664578	4.993039999251842	1.0720309588743357
6.8412717914744565	10.313432140079763	3.0247812901747264	7.911963182817032	7.533467945926818	1.0895147938950718	3.628981445580275	3.955569180147219	7.176153956946311	4.401960845408408	1.725226302801487	5.975334593002141	10.9364446086275	7.660571360679188	5.089858426334598	2.452566028187114	6.019948900227078	2.469883564069853	3.9166572332355702	8.817435672116726	6.177317087983236	5.755960164199373	2.496519999625921	9.64827862986902
2.931973624917624	7.366737242914117	3.0247812901747264	6.153749142191025	7.533467945926818	4.358059175580287	8.165208252555619	1.318523060049073	5.7409231655570485	5.869281127211211	9.488744665408179	4.268096137858672	7.571384729049808	7.660571360679188	4.0718867410676785	9.810264112748456	7.023273716931591	8.232945213566177	7.8333144664711405	6.858005522757455	5.294843218271345	9.59326694033229	4.993039999251842	6.432185753246014
3.909298166556832	7.366737242914117	8.066083440465938	7.911963182817032	8.609677652487791	4.358059175580287	7.25796289116055	1.318523060049073	5.7409231655570485	8.070261549915415	5.1756789084044605	7.682573048145609	5.888854789260962	10.446233673653438	5.089858426334598	6.540176075165637	8.026598533636104	5.763061649496324	6.854150158162248	5.878290448077818	10.58968643654269	9.59326694033229	2.496519999625921	4.288123835497343
185.69166291144953	226.8955070817548	309.53595202788034	334.93977473925435	280.8907334124142	332.3020121379969	338.4025198003606	296.66768851104143	341.58492835064436	310.3382396012928	424.4056704891658	305.5956834706809	274.25238018558196	277.8698157191815	260.6007514283314	345.81180997438304	321.06394134544416	326.8479249785772	248.70773431045873	293.9145224038909	489.77299769009943	256.14022730687213	324.5475999513697	292.6644517726936
9.773245416392081	17.68016938299388	11.090864730640664	7.032856162504028	11.838306772170714	3.2685443816852153	3.628981445580275	10.548184480392583	7.176153956946311	4.401960845408408	9.488744665408179	16.218765323862954	13.46023951831077	6.267740204192063	9.161745167402277	8.175220093957046	12.039897800454156	11.526123298992648	6.854150158162248	9.797150746796364	4.412369348559454	8.63394024629906	12.482599998129603	9.64827862986902
8.795920874752872	7.366737242914117	9.07434387052418	8.791070203130035	8.609677652487791	5.447573969475359	2.7217360841852063	1.318523060049073	8.611384748335572	4.401960845408408	6.900905211205948	4.268096137858672	5.888854789260962	0.6964155782435626	6.107830111601518	8.99274210335275	2.006649633409026	4.939767128139706	7.8333144664711405	6.858005522757455	7.059790957695126	9.59326694033229	3.744779999438881	3.216092876623007
0.977324541639208	7.366737242914117	2.0165208601164846	3.516428081252014	3.228629119682922	3.2685443816852153	5.443472168370413	3.955569180147219	4.305692374167786	1.4673202818028028	4.313065757003717	11.097049958432548	8.41264969894423	2.0892467347306876	6.107830111601518	7.357698084561341	4.013299266818052	3.293178085426471	4.895821541544463	2.939145224038909	2.6474216091356726	4.796633470166145	2.496519999625921	11.792340547617693
24.4331135409802	50.093813251815995	18.14868774104836	32.52695975158113	22.600403837780455	19.611266290111292	23.588379396271787	18.459322840687022	17.222769496671145	26.41176507245045	19.8401024822171	36.70562678558458	26.079214066727115	35.517194490421694	23.41334876113915	20.438050234892614	23.0764707842038	24.69883564069853	43.083229565591274	21.553731642952	15.884529654814035	44.12902792552853	17.475639997381446	27.872804930732727
13.682543582948913	17.68016938299388	29.239552471689024	9.670177223443039	17.219355304975583	11.98466273284579	18.144907227901374	11.866707540441658	7.176153956946311	7.336601409014014	10.351357816808921	23.04771914443683	13.46023951831077	20.892467347306876	18.323490334804553	9.810264112748456	20.06649633409026	10.70282877763603	10.770807391397819	12.736295970835272	10.58968643654269	15.349227104531662	24.965199996259205	17.152495341989372
9.773245416392081	16.206821934411057	19.156948171106603	15.823926365634064	18.29556501153656	8.716118351160574	7.25796289116055	9.229661420343511	12.91707712250336	11.004902113521021	23.290555087820074	16.218765323862954	19.349094307571733	21.58888292555044	26.467263816939912	10.62778612214416	19.063171517385747	23.875541119341914	24.479107707722314	24.49287686699091	24.709268351932945	19.18653388066458	26.213459996072167	19.29655725973804
5.863947249835248	4.42004234574847	8.066083440465938	4.3955351015650175	4.304838826243896	5.447573969475359	5.443472168370413	6.592615300245365	1.4352307913892621	5.869281127211211	3.450452605602974	3.4144769102869374	4.206324849472115	4.178493469461375	4.0718867410676785	3.2700880375828185	5.016624083522565	3.293178085426471	3.9166572332355702	1.9594301493592727	3.529895478847563	2.8779800820996866	1.2482599998129604	5.360154794371678
36.1610080406507	32.41364386882211	28.23129204163078	24.6149965687641	27.981452370585323	35.95398819853737	34.47532373301261	46.148307101717556	34.44553899334229	32.28104619966166	19.8401024822171	23.901338372008563	28.603008976410386	30.64228544271675	32.57509392854143	31.88335836643248	43.14296711829406	41.164726067830884	36.229079407429026	31.350882389748364	35.29895478847563	33.57643429116301	43.68909999345361	26.80077397185839
45.93425345704278	41.253728560319054	47.38824021273738	41.318029954711164	45.20080767556091	47.93865093138316	39.01155053998796	39.555691801472186	53.103539281402696	39.617647608675675	48.30633647844164	42.680961378586716	45.42830837429885	50.141921633536505	45.80872583701138	54.77397462951221	40.13299266818052	51.86755484546691	70.49983019824026	52.90461403270036	47.65358896444211	37.41374106729593	39.944319994014734	58.96170273808846
7.818596333113664	10.313432140079763	3.0247812901747264	10.549284243756043	5.38104853280487	10.895147938950718	8.165208252555619	11.866707540441658	10.046615539724835	11.738562254422423	6.038292059805205	12.804288413576016	5.888854789260962	9.749818095409877	15.269575279003794	8.99274210335275	9.029923350340617	10.70282877763603	10.770807391397819	7.837720597437091	13.237108045678362	6.715286858232602	11.234339998316642	7.50421671212035
60.594121581630894	83.98080456922094	56.46258408326156	66.81213354378826	45.20080767556091	49.02816572527823	46.2695134311485	40.87421486152126	61.71492402973827	55.758170708506505	51.75678908404461	73.41125357116915	50.47589819366539	59.89173972894638	42.75481078121062	50.686364582533685	65.21611308579334	55.16073293089339	47.97905110713574	46.04660850994291	57.360801531272905	61.39690841812665	38.69605999420177	54.67357890259112
0.977324541639208	2.9466948971656466	6.049562580349453	4.3955351015650175	4.304838826243896	6.537088763370431	4.5362268069753435	1.318523060049073	2.8704615827785243	4.401960845408408	3.450452605602974	2.560857682715203	0.8412649698944231	4.178493469461375	2.0359433705338392	4.905132056374228	8.026598533636104	6.586356170852942	2.9374929249266777	1.9594301493592727	4.412369348559454	3.8373067761329156	6.241299999064801	4.288123835497343
26.387762624258617	23.573559177325173	31.256073331805506	27.25231762970311	34.438710609951166	31.59592902295708	29.93909692603727	34.2815995612759	38.75123136751008	35.94934690416867	30.191460299026023	28.169434509867234	27.76174400651596	27.856623129742502	20.359433705338393	24.52566028187114	23.0764707842038	30.461897290194855	28.395764940957886	27.43202209102982	25.591742221644832	31.657780903096555	27.461719995885126	22.51265013636105
8.795920874752872	4.42004234574847	8.066083440465938	8.791070203130035	11.838306772170714	9.805633145055646	7.25796289116055	5.274092240196292	11.481846331114097	4.401960845408408	8.626131514007435	7.682573048145609	7.571384729049808	10.446233673653438	6.107830111601518	8.175220093957046	8.026598533636104	6.586356170852942	6.854150158162248	4.898575373398182	4.412369348559454	2.8779800820996866	4.993039999251842	10.720309588743357
17.591841749505743	25.046906625907997	18.14868774104836	16.703033385947066	24.752823250902402	22.879810671796506	10.886944336740825	9.229661420343511	12.91707712250336	20.54248394523924	39.6802049644342	26.462196054723766	9.253914668838654	8.35698693892275	20.359433705338393	15.532918178518388	8.026598533636104	10.70282877763603	21.541614782795637	13.71601104551491	7.059790957695126	13.430573716465204	13.730859997942563	19.29655725973804
14.65986812458812	20.626864280159527	21.173469031223085	21.977675507825086	16.14314559841461	20.700781084006362	20.86664331208658	11.866707540441658	35.880769784731555	8.803921690816816	18.977489330816358	15.365146096291218	20.190359277466154	18.80322061257619	16.287546964270714	10.62778612214416	22.073145967499286	12.349417820349265	9.791643083088927	18.61458641891309	18.531951263949708	12.471247022431976	16.227379997568484	16.080464383115036
22.478464457701783	13.26012703724541	19.156948171106603	19.340354446886078	23.67661354434143	19.611266290111292	19.052152589296444	23.733415080883315	15.787538705281882	21.27614408614064	16.389649876614126	9.389811503289078	17.666564367782886	9.749818095409877	15.269575279003794	14.715396169122682	10.03324816704513	8.232945213566177	19.583286166177853	14.695726120194545	13.237108045678362	12.471247022431976	11.234339998316642	16.080464383115036
11.727894499670496	20.626864280159527	11.090864730640664	18.461247426573074	8.609677652487791	9.805633145055646	17.237661866506304	14.503753660539802	17.222769496671145	14.673202818028027	3.450452605602974	13.65790764114775	13.46023951831077	11.142649251897002	10.179716852669197	6.540176075165637	11.036572983749643	12.349417820349265	22.52077909110453	8.817435672116726	7.059790957695126	8.63394024629906	11.234339998316642	9.64827862986902
16.614517207866538	23.573559177325173	17.140427310990116	11.428391264069045	17.219355304975583	14.163692320635933	7.25796289116055	7.911138360294438	10.046615539724835	10.27124197261962	13.801810422411895	9.389811503289078	20.190359277466154	4.874909047704938	18.323490334804553	13.897874159726978	14.046547433863182	9.056239734922794	16.645793241251173	11.756580896155636	14.119581915390253	12.471247022431976	12.482599998129603	11.792340547617693
8.795920874752872	7.366737242914117	3.0247812901747264	8.791070203130035	8.609677652487791	7.6266035572655015	9.979698975345755	9.229661420343511	11.481846331114097	10.27124197261962	10.351357816808921	2.560857682715203	15.142769458099616	7.660571360679188	2.0359433705338392	6.540176075165637	8.026598533636104	9.879534256279412	5.874985849853355	10.776865821476	3.529895478847563	7.674613552265831	11.234339998316642	11.792340547617693
9.773245416392081	7.366737242914117	11.090864730640664	17.58214040626007	22.600403837780455	17.43223670232115	12.701435059530962	11.866707540441658	28.704615827785243	13.939542677126626	20.702715633617842	10.243430730860812	11.777709578521923	5.571324625948501	10.179716852669197	17.167962197309798	10.03324816704513	8.232945213566177	10.770807391397819	6.858005522757455	8.824738697118908	8.63394024629906	9.986079998503683	11.792340547617693
90.89118237244635	106.08101629796327	133.09037676768796	106.37194945787343	118.38306772170714	105.68293500782195	111.59117945159345	97.5707064436314	139.21738676475843	94.64215817628077	125.0789069531078	136.5790764114775	107.68191614648616	109.33724578423933	104.85108358249272	91.56246505231891	131.4355509882912	110.32146586178678	69.52066588993138	99.9309376173229	101.48449501686744	86.3394024629906	107.35035998391459	90.0506005454442
62.54877066490931	61.88059284047858	61.50388623355278	45.71356505627618	55.96290474117065	56.65476928254373	66.22891138184002	47.46683016176663	43.05692374167786	63.09477211752052	79.3604099288684	58.89972670244967	53.84095807324308	55.016830681241444	44.790754151744466	58.86158467649073	57.18951455215724	54.337438409536766	55.812365573606876	50.94518388334109	48.536062834153995	33.57643429116301	49.93039999251841	60.0337336969628
38.11565712392911	51.567160700398816	63.520407093669256	52.74642121878021	60.26774356741454	71.90797639707473	43.5477773469633	47.46683016176663	44.49215453306712	49.155229440393896	43.13065757003717	57.1924882473062	53.84095807324308	52.23116836826719	48.862640892812145	60.49662869528214	55.182864918748216	40.34143154647427	39.166572332355706	37.22917283782618	77.6577005346464	49.884988089727905	39.944319994014734	57.889671779214126
11.727894499670496	14.733474485828234	7.057823010407695	5.2746421218780215	5.38104853280487	6.537088763370431	9.072453613950687	7.911138360294438	7.176153956946311	7.336601409014014	7.763518362606692	9.389811503289078	11.777709578521923	15.321142721358376	8.143773482135357	5.722654065769932	5.016624083522565	13.172712341705884	8.812478774780033	8.817435672116726	11.472160306254581	3.8373067761329156	3.744779999438881	8.576247670994686
6.8412717914744565	4.42004234574847	2.0165208601164846	5.2746421218780215	6.457258239365844	11.98466273284579	8.165208252555619	1.318523060049073	11.481846331114097	8.070261549915415	11.213970968209665	8.536192275717344	7.571384729049808	7.660571360679188	5.089858426334598	4.087610046978523	6.019948900227078	3.293178085426471	7.8333144664711405	4.898575373398182	6.177317087983236	5.755960164199373	11.234339998316642	5.360154794371678
488.66227081960403	403.6972009116936	334.7424627793364	375.3786976736525	376.6733972963409	358.4503671914786	403.7241858208056	420.6088561556543	467.8852379928994	451.2009866543619	440.7953203657799	376.44607935913484	464.3782633817216	342.6364644958328	457.06928668484693	430.0165769421406	378.2534558976014	397.6512538152463	526.7903978701842	496.7155428625756	382.9936594549606	345.3576098519624	364.49191994538444	428.81238354973425
13.682543582948913	11.786779588662586	14.11564602081539	21.977675507825086	6.457258239365844	19.611266290111292	21.77388867348165	10.548184480392583	14.352307913892622	10.27124197261962	18.114876179415614	11.097049958432548	17.666564367782886	8.35698693892275	20.359433705338393	19.620528225496912	15.049872250567695	15.642595905775735	26.4374363243401	14.695726120194545	15.002055785102144	12.471247022431976	9.986079998503683	24.656712054109722
11.727894499670496	5.893389794331293	15.123906450873633	9.670177223443039	7.533467945926818	2.1790295877901436	17.237661866506304	7.911138360294438	12.91707712250336	13.205882536225225	13.801810422411895	15.365146096291218	9.253914668838654	9.749818095409877	11.197688537936116	8.99274210335275	12.039897800454156	9.056239734922794	8.812478774780033	12.736295970835272	7.059790957695126	20.145860574697807	11.234339998316642	12.864371506492027
4.8866227081960405	2.9466948971656466	4.033041720232969	1.758214040626007	2.152419413121948	3.2685443816852153	9.072453613950687	2.637046120098146	1.4352307913892621	3.668300704507007	8.626131514007435	3.4144769102869374	5.0475898193665385	2.0892467347306876	3.053915055800759	4.087610046978523	2.006649633409026	2.469883564069853	4.895821541544463	2.939145224038909	5.294843218271345	5.755960164199373	2.496519999625921	3.216092876623007
49.84355162359961	41.253728560319054	46.37997978267914	36.92249485314615	39.81975914275604	51.20719531306837	48.08400415393864	42.192737921570334	45.92738532445639	49.888889581295295	50.031562781243125	42.680961378586716	40.38071855493231	44.570597007588006	34.61103729907527	38.423534441598115	39.12966785147601	54.337438409536766	42.10406525728238	58.78290448077818	44.12369348559454	42.21037453746207	47.43387999289249	39.66514547835042
2.931973624917624	4.42004234574847	5.0413021502912105	0.8791070203130035	3.228629119682922	2.1790295877901436	2.7217360841852063	3.955569180147219	5.7409231655570485	2.9346405636056057	3.450452605602974	5.121715365430406	4.206324849472115	2.7856623129742504	4.0718867410676785	4.087610046978523	3.009974450113539	3.293178085426471	2.9374929249266777	4.898575373398182	2.6474216091356726	1.9186533880664578	3.744779999438881	2.1440619177486715
24.4331135409802	42.727076008901875	19.156948171106603	22.85678252813809	24.752823250902402	19.611266290111292	27.217360841852063	17.14079978063795	30.139846619174502	18.341503522535035	23.290555087820074	20.486861461721624	15.98403442799404	21.58888292555044	22.395377075872233	23.708138272475434	22.073145967499286	31.28519181155147	26.4374363243401	16.655156269553817	22.944320612509163	14.389900410498434	28.709979995698088	23.584681095235386
198.39688195275923	312.34965909955855	183.5033982706001	167.03033385947066	196.94637630065824	176.5013966110016	182.3563176404088	164.8153825061341	193.75615683755038	200.2892184660826	178.5609223399539	196.3324223414989	210.31624247360577	197.78202422117178	230.06160087032384	175.7672320200765	215.7148355914703	214.87987007407722	243.81191276891425	201.8213053840051	195.02672520632788	191.86533880664578	198.4733399702607	251.9272753354689
13.682543582948913	16.206821934411057	17.140427310990116	17.58214040626007	16.14314559841461	10.895147938950718	8.165208252555619	10.548184480392583	18.658000288060407	12.472222395323824	14.66442357381264	9.389811503289078	15.142769458099616	25.070960816768252	11.197688537936116	14.715396169122682	9.029923350340617	10.70282877763603	1.9583286166177851	9.797150746796364	15.884529654814035	6.715286858232602	3.744779999438881	6.432185753246014
30.297060790815447	20.626864280159527	25.206510751456054	22.85678252813809	22.600403837780455	25.05884025958665	23.588379396271787	29.007507321079604	25.83415424500672	21.27614408614064	25.015781390621562	23.901338372008563	23.555419157043847	20.892467347306876	38.68292404014294	34.335924394619596	27.08977005102185	23.052246597985295	20.562450474486745	24.49287686699091	28.239163830780505	19.18653388066458	24.965199996259205	31.088897807355735
33.229034415733075	19.153516831576702	19.156948171106603	16.703033385947066	16.14314559841461	23.96932546569158	33.568078371617545	21.096368960785167	30.139846619174502	14.673202818028027	23.290555087820074	9.389811503289078	26.079214066727115	26.46379197325538	24.431320446406072	26.978226310058254	27.08977005102185	32.93178085426471	33.291586482502346	30.371167315068725	23.826794482221054	19.18653388066458	32.45475999513697	40.737176437224754
635.2609520654852	551.0319457699759	378.0976612718408	432.5206539939977	315.3294440223654	299.6165683211447	355.64018166686697	391.60134883457465	423.3930834598323	401.3120970730666	435.61964145737545	353.398360214698	506.4415118764427	488.88373592698093	637.2502749770916	561.6376204548491	483.6025616515753	561.4868635652133	639.3942933257068	663.2671055581138	458.88641225018324	518.9957414719769	506.79355992406187	556.3840676557802
52.77552524851723	55.987203046147286	48.39650064279562	41.318029954711164	67.80121151334136	37.04350299243244	59.87819385207454	54.05944546201199	30.139846619174502	56.491830849407904	46.58111017564015	40.97372292344325	42.06324849472116	66.855895511382	52.934527633879824	39.241056450993824	64.21278826908883	57.63061649496324	55.812365573606876	48.00603865930218	52.94843218271345	61.39690841812665	31.20649999532401	75.04216712120349
26.387762624258617	29.466948971656468	37.30563591215496	38.680708893772156	43.04838826243896	41.401562168012724	38.10430517859289	42.192737921570334	57.40923165557049	32.28104619966166	32.77929975322825	44.38819983373019	31.126803886093654	34.12436333393457	27.48523550220683	34.335924394619596	34.11304376795344	28.81530824748162	22.52077909110453	29.39145224038909	37.063902527899415	31.657780903096555	29.958239995511047	37.521083560601745
172.00911932850062	137.02131271820258	139.13993934803742	183.73336724541772	108.69718036265837	141.6369232063593	188.7070351701743	164.8153825061341	165.05154100976515	173.87745339363212	150.09468834372936	111.82411881189721	163.20540415951808	154.60425837007088	138.44414919630108	158.5992698227667	161.5352954894266	135.0203015024853	172.3329182623651	158.71384209810108	148.25561011159766	126.63112361238622	143.54989997849043	149.01230328353265
7.818596333113664	13.26012703724541	11.090864730640664	6.153749142191025	8.609677652487791	5.447573969475359	9.072453613950687	9.229661420343511	2.8704615827785243	6.6029412681126125	4.313065757003717	12.804288413576016	5.888854789260962	8.35698693892275	7.125801796868437	4.905132056374228	8.026598533636104	4.939767128139706	8.812478774780033	13.71601104551491	7.059790957695126	12.471247022431976	7.489559998877762	8.576247670994686
11.727894499670496	14.733474485828234	19.156948171106603	25.494103589077103	18.29556501153656	10.895147938950718	11.794189698135893	10.548184480392583	17.222769496671145	13.205882536225225	18.977489330816358	25.60857682715203	11.777709578521923	19.499636190819754	19.34146202007147	14.715396169122682	21.069821150794773	17.289184948488973	12.729136008015603	9.797150746796364	13.237108045678362	19.18653388066458	16.227379997568484	10.720309588743357
101.64175233047763	98.71427905504916	99.81778257576597	75.6032037469183	88.24919593799987	88.2506983055008	92.539026862297	96.25218338358232	100.46615539724834	94.64215817628077	88.84915459427658	95.60535348803425	100.11053141743635	84.96270054571464	96.70731010035736	94.01503108050603	99.32915685374678	117.73111655399633	98.89559513919815	92.09321701988581	67.0680140981037	110.32256981382133	106.10209998410163	97.55481725756455
12.705219041309704	10.313432140079763	8.066083440465938	4.3955351015650175	5.38104853280487	2.1790295877901436	2.7217360841852063	7.911138360294438	2.8704615827785243	5.13562098630981	7.763518362606692	4.268096137858672	8.41264969894423	7.660571360679188	5.089858426334598	3.2700880375828185	9.029923350340617	7.409650692209559	7.8333144664711405	10.776865821476	3.529895478847563	2.8779800820996866	4.993039999251842	10.720309588743357
